"dataset","dataset_label","replicate","scenario","method","taxon","p_value","native_p_value","available","status","reason"
"AsnicarF_2021","Asnicar 2021",19,"balanced","DASRA","Mediterraneibacter",0.325341992513238,0.325341992513238,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","DASRA","Odoribacter",0.0975273676932785,0.0975273676932785,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","DASRA","Oscillibacter",0.696781338170915,0.696781338170915,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","DASRA","Parabacteroides",0.817199208030716,0.817199208030716,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","DASRA","Phascolarctobacterium",0.930348913710709,0.930348913710709,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","DASRA","Prevotella",0.230023806025606,0.230023806025606,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","DASRA","Roseburia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","DASRA","Ruminococcaceae_unclassified",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","DASRA","Ruminococcus",0.199494503396568,0.199494503396568,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Agathobaculum",0.730586017573846,0.730586017573846,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Akkermansia",0.514401671477641,0.514401671477641,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Alistipes",0.0995010006129373,0.0995010006129373,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Anaerobutyricum",0.826794874796666,0.826794874796666,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Anaerostipes",0.623752075900661,0.623752075900661,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Bacteroides",0.10629296628546,0.10629296628546,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Barnesiella",0.0754840215207008,0.0754840215207008,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Bifidobacterium",0.504959591299644,0.504959591299644,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Blautia",0.548832642594906,0.548832642594906,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Butyrivibrio",0.746588191635604,0.746588191635604,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Clostridium",0.672257963689703,0.672257963689703,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Collinsella",0.409463805498296,0.409463805498296,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Coprococcus",0.174629586692686,0.174629586692686,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Dorea",0.696715732781279,0.696715732781279,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Eubacterium",0.0492358990550101,0.0492358990550101,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Faecalibacterium",0.253722747313719,0.253722747313719,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Firmicutes_unclassified",0.0541710525096294,0.0541710525096294,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Fusicatenibacter",0.658411497157633,0.658411497157633,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Lachnospira",0.041912944792875,0.041912944792875,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Lachnospiraceae_unclassified",0.254696661479924,0.254696661479924,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Mediterraneibacter",0.771158265315554,0.771158265315554,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Odoribacter",0.314843524158404,0.314843524158404,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Oscillibacter",0.126334216768148,0.126334216768148,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Parabacteroides",0.868799410217485,0.868799410217485,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Phascolarctobacterium",0.715126080918608,0.715126080918608,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Phocaeicola",0.429959311892693,0.429959311892693,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Prevotella",0.868299902799446,0.868299902799446,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Roseburia",0.842508286945188,0.842508286945188,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Ruminococcaceae_unclassified",0.791842722293493,0.791842722293493,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","ZINQ","Ruminococcus",0.280692236257811,0.280692236257811,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Agathobaculum",0.145346446431202,0.145346446431202,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Akkermansia",0.688692175381106,0.688692175381106,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Alistipes",0.20678260787831,0.20678260787831,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Anaerobutyricum",0.556410982701658,0.556410982701658,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Anaerostipes",0.146616590563712,0.146616590563712,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Bacteroides",1,0.150689855132764,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Barnesiella",0.034366195667522,0.034366195667522,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Bifidobacterium",0.243062164371034,0.243062164371034,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Blautia",1,0.574466287149315,FALSE,"unavailable","both component models and a consistent joint p-value were required"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Butyrivibrio",0.633348450725256,0.633348450725256,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Clostridium",0.758829400506173,0.758829400506173,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Collinsella",0.486453249678958,0.486453249678958,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Coprococcus",0.366048834295811,0.366048834295811,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Dorea",0.75637822716532,0.75637822716532,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Eubacterium",0.356985046855508,0.356985046855508,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Faecalibacterium",0.75637822716532,0.75637822716532,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Firmicutes_unclassified",0.029643471666077,0.029643471666077,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Fusicatenibacter",0.75637822716532,0.75637822716532,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Lachnospira",0.558807755850095,0.558807755850095,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Lachnospiraceae_unclassified",0.0316284563360842,0.0316284563360842,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Mediterraneibacter",0.492029187235166,0.492029187235166,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Odoribacter",0.0684177949091849,0.0684177949091849,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Oscillibacter",0.67021800465957,0.67021800465957,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Parabacteroides",0.732426770175497,0.732426770175497,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Phascolarctobacterium",0.85100459017889,0.85100459017889,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Phocaeicola",0.89214177430587,0.89214177430587,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Prevotella",0.0713358370656749,0.0713358370656749,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Roseburia",0.989342356512782,0.989342356512782,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Ruminococcaceae_unclassified",0.719174428273282,0.719174428273282,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"balanced","MaAsLin3","Ruminococcus",0.179230578707626,0.179230578707626,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Agathobaculum",0.583934487967315,0.583934487967315,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Akkermansia",0.781782943054151,0.781782943054151,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Alistipes",0.678657543153605,0.678657543153605,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Anaerobutyricum",0.996127234816235,0.996127234816235,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Anaerostipes",0.304269731599797,0.304269731599797,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Bacteroides",0.115885505202073,0.115885505202073,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Barnesiella",0.774811922529669,0.774811922529669,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Bifidobacterium",0.685658665902041,0.685658665902041,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Blautia",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Butyrivibrio",0.848613945889554,0.848613945889554,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Clostridium",0.797912750606918,0.797912750606918,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Collinsella",0.57258973776667,0.57258973776667,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Coprococcus",0.187820041795851,0.187820041795851,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Dorea",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Eubacterium",0.66804085476522,0.66804085476522,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Faecalibacterium",0.632195244083887,0.632195244083887,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Firmicutes_unclassified",0.450688620802447,0.450688620802447,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Fusicatenibacter",0.632205398537522,0.632205398537522,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Lachnospira",0.122682595169739,0.122682595169739,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Lachnospiraceae_unclassified",0.492607690285111,0.492607690285111,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Mediterraneibacter",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Odoribacter",0.479233591896653,0.479233591896653,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Oscillibacter",0.293779164557219,0.293779164557219,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Parabacteroides",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Phascolarctobacterium",0.35088170669288,0.35088170669288,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Phocaeicola",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Prevotella",0.0586514025997112,0.0586514025997112,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Roseburia",0.406499566445236,0.406499566445236,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Ruminococcaceae_unclassified",1,1,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","DASRA","Ruminococcus",0.0771300621513153,0.0771300621513153,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Agathobaculum",0.431860753643764,0.431860753643764,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Akkermansia",0.363203302626151,0.363203302626151,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Alistipes",0.567459890458273,0.567459890458273,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Anaerobutyricum",0.680615523633487,0.680615523633487,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Anaerostipes",0.0717390292247633,0.0717390292247633,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Bacteroides",0.0653923239120473,0.0653923239120473,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Barnesiella",0.719666562918167,0.719666562918167,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Bifidobacterium",0.591213047274834,0.591213047274834,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Blautia",0.423465317594875,0.423465317594875,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Butyrivibrio",0.723051369595741,0.723051369595741,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Clostridium",0.212263880731265,0.212263880731265,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Collinsella",0.34779969697286,0.34779969697286,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Coprococcus",0.376924304936913,0.376924304936913,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Dorea",0.82955868535091,0.82955868535091,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Eubacterium",0.938255192720063,0.938255192720063,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Faecalibacterium",0.0123526299739402,0.0123526299739402,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Firmicutes_unclassified",0.460243328977884,0.460243328977884,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Fusicatenibacter",0.613184636308703,0.613184636308703,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Lachnospira",0.462062357666757,0.462062357666757,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Lachnospiraceae_unclassified",0.0884738550815719,0.0884738550815719,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Mediterraneibacter",0.250694354203781,0.250694354203781,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Odoribacter",0.0947080770944724,0.0947080770944724,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Oscillibacter",0.679691725907971,0.679691725907971,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Parabacteroides",0.694822097687174,0.694822097687174,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Phascolarctobacterium",0.701291546503939,0.701291546503939,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Phocaeicola",0.723534787559394,0.723534787559394,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Prevotella",0.0704989725445283,0.0704989725445283,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Roseburia",0.198419766813906,0.198419766813906,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Ruminococcaceae_unclassified",0.3195512121096,0.3195512121096,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","ZINQ","Ruminococcus",0.254378582262628,0.254378582262628,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","MaAsLin3","Agathobaculum",0.116994613706263,0.116994613706263,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","MaAsLin3","Akkermansia",0.0720339461162567,0.0720339461162567,TRUE,"available","available"
"AsnicarF_2021","Asnicar 2021",19,"fourfold","MaAsLin3","Alistipes",0.944015993850436,0.944015993850436,TRUE,"available","available"
